Original_URL,Match_URL,Confidence
http://www.walmart.com/ip/5031444,http://www.target.com/p/haier-150-can-beverage-center/-/A-10863886,51.40
http://www.walmart.com/ip/22940070,,
http://www.walmart.com/ip/15411627,,
http://www.walmart.com/ip/27237126,http://www.target.com/p/skylanders-swap-force-knockout-terrafin/-/A-15026811,53.25
http://www.walmart.com/ip/13448660,http://www.target.com/p/quaker-chewy-dipps-chocolate-covered-chocolate-chip-granola-bars-8-pk/-/A-13315061,55.00
http://www.walmart.com/ip/10740437,,
http://www.walmart.com/ip/20924341,,
http://www.walmart.com/ip/16422382,,
http://www.walmart.com/ip/24198208,,
http://www.walmart.com/ip/17203444,http://www.target.com/p/cocoa-puffs-cereal-11-8-oz/-/A-12935839,51.40
http://www.walmart.com/ip/13259427,,
http://www.walmart.com/ip/21190243,http://www.target.com/p/swiffer-wetjet-pads-with-the-power-of-mr-clean-magic-eraser-14-count/-/A-14174321,53.86
http://www.walmart.com/ip/16792382,http://www.target.com/p/the-power-station/-/A-11621009,55.14
http://www.walmart.com/ip/17510803,,
http://www.walmart.com/ip/15603948,,
http://www.walmart.com/ip/15268460,,
http://www.walmart.com/ip/21958247,http://www.target.com/p/honey-can-do-tripod-drying-rack/-/A-14168189,57.83
http://www.walmart.com/ip/22168381,,
http://www.walmart.com/ip/19473808,,
http://www.walmart.com/ip/20512707,,
http://www.walmart.com/ip/21098628,http://www.target.com/p/lysol-dual-action-disinfectant-wipes-citrus-75-count-3-pack/-/A-14270151,58.76
http://www.walmart.com/ip/21310313,,
http://www.walmart.com/ip/14964135,,
http://www.walmart.com/ip/14262396,,
http://www.walmart.com/ip/2310460,http://www.target.com/p/storkcraft-soom-soom-toddler-bed-white/-/A-10527343,64.25
http://www.walmart.com/ip/25059590,,
http://www.walmart.com/ip/5446849,http://www.target.com/p/sealy-waterproof-crib-mattress-pad-2-pack/-/A-14278239,55.36
http://www.walmart.com/ip/22866950,,
http://www.walmart.com/ip/16523430,,
http://www.walmart.com/ip/19473634,,
http://www.walmart.com/ip/10899054,,
http://www.walmart.com/ip/10294439,http://www.target.com/p/eight-o-clock-coffee-3-pk-original-100-arabica-whole-bean-coffee-12-oz/-/A-13460926,60.23
http://www.walmart.com/ip/19589721,,
http://www.walmart.com/ip/21778030,,
http://www.walmart.com/ip/20371500,,
http://www.walmart.com/ip/17433884,,
http://www.walmart.com/ip/21900023,,
http://www.walmart.com/ip/21142814,,
http://www.walmart.com/ip/24859593,,
http://www.walmart.com/ip/27562404,,
http://www.walmart.com/ip/9894033,,
http://www.walmart.com/ip/16351889,http://www.target.com/p/scotch-brite-microfiber-tile-floor-mop/-/A-13129389,57.83
http://www.walmart.com/ip/15162358,http://www.target.com/p/fisher-price-bouncer-luv-u-zoo/-/A-13270052,61.51
http://www.walmart.com/ip/24412510,,
http://www.walmart.com/ip/25490267,http://www.target.com/p/taylor-talking-digital-scale/-/A-14539568,61.24
http://www.walmart.com/ip/10880060,http://www.target.com/p/clorox-green-works-water-lily-natural-dishwashing-liquid-22-oz/-/A-13052471,62.88
http://www.walmart.com/ip/11960561,,
http://www.walmart.com/ip/33142622,http://www.target.com/p/cloudy-with-a-chance-of-meatballs-2-discs-blu-ray-dvd-widescreen/-/A-12009807,69.94
http://www.walmart.com/ip/27136934,,
http://www.walmart.com/ip/23340225,,
http://www.walmart.com/ip/17046977,,
http://www.walmart.com/ip/13996093,,
http://www.walmart.com/ip/14047214,,
http://www.walmart.com/ip/21091630,http://www.target.com/p/bratz-fashion-boutique-nintendo-3ds/-/A-14196985,100.00
http://www.walmart.com/ip/31196397,,
http://www.walmart.com/ip/15229369,,
http://www.walmart.com/ip/22614933,,
http://www.walmart.com/ip/21887707,,
http://www.walmart.com/ip/24700052,,
http://www.walmart.com/ip/10881228,,
http://www.walmart.com/ip/27677029,,
http://www.walmart.com/ip/27239425,,
http://www.walmart.com/ip/31261690,,
http://www.walmart.com/ip/21017465,,
http://www.walmart.com/ip/28131239,,
http://www.walmart.com/ip/451471,http://www.target.com/p/count-with-the-very-hungry-caterpillar-paperback/-/A-11825499,62.88
http://www.walmart.com/ip/16349666,,
http://www.walmart.com/ip/20699241,,
http://www.walmart.com/ip/14673601,,
http://www.walmart.com/ip/33758099,,
http://www.walmart.com/ip/2405203,,
http://www.walmart.com/ip/19800377,http://www.target.com/p/leapfrog-leappad-ultra-ebook-disney-pixar-cars-2/-/A-13994863,71.98
http://www.walmart.com/ip/10295559,,
http://www.walmart.com/ip/20552248,http://www.target.com/p/lego-architecture-sydney-opera-house-21012/-/A-14041901,100.00
http://www.walmart.com/ip/17206176,,
http://www.walmart.com/ip/10317750,,
http://www.walmart.com/ip/34177585,http://www.target.com/p/bravely-default-nintendo-3ds/-/A-15044638,66.44
http://www.walmart.com/ip/17194137,,
http://www.walmart.com/ip/13012492,,
http://www.walmart.com/ip/28781260,,
http://www.walmart.com/ip/4331583,,
http://www.walmart.com/ip/4029702,,
http://www.walmart.com/ip/10298542,,
http://www.walmart.com/ip/17133007,,
http://www.walmart.com/ip/14321876,http://www.target.com/p/assassin-s-creed-brotherhood-xbox-360/-/A-12918871,77.11
http://www.walmart.com/ip/11080542,,
http://www.walmart.com/ip/29020902,,
http://www.walmart.com/ip/21999607,,
http://www.walmart.com/ip/27239428,,
http://www.walmart.com/ip/14862640,http://www.target.com/p/pledge-extra-moisturizing-with-lemon-oil-aerosol-furniture-polish-12-5-oz/-/A-12972699,52.40
http://www.walmart.com/ip/17248116,http://www.target.com/p/crystal-light-on-the-go-appletini-drink-mix-10-pk/-/A-14753159,53.25
http://www.walmart.com/ip/21127954,,
http://www.walmart.com/ip/15103394,,
http://www.walmart.com/ip/25150520,,
http://www.walmart.com/ip/28763534,,
http://www.walmart.com/ip/12177107,http://www.target.com/p/whistler-slide-out-desk/-/A-13846026,57.23
http://www.walmart.com/ip/10533301,,
http://www.walmart.com/ip/14539565,,
http://www.walmart.com/ip/19589718,http://www.target.com/p/marvel-select-abomination-action-figure/-/A-14846145,57.23
http://www.walmart.com/ip/22572836,,
http://www.walmart.com/ip/20684152,,
http://www.walmart.com/ip/22286921,,
http://www.walmart.com/ip/14089379,,
http://www.walmart.com/ip/21582291,,
http://www.walmart.com/ip/14119093,,
http://www.walmart.com/ip/16792156,,
http://www.walmart.com/ip/14122694,,
http://www.walmart.com/ip/15103868,,
http://www.walmart.com/ip/19473791,,
http://www.walmart.com/ip/10317481,http://www.target.com/p/clearasil-ultra-daily-face-wash-6-78-oz/-/A-11389668,76.91
http://www.walmart.com/ip/19476076,http://www.target.com/p/muir-glen-organic-diced-tomatoes-no-salt-14-5-ounce-cans/-/A-13034216,63.65
http://www.walmart.com/ip/19721314,,
http://www.walmart.com/ip/15529228,http://www.target.com/p/allegra-children-s-12-hour-oral-suspension-berry-4-fl-oz/-/A-13263244,58.76
http://www.walmart.com/ip/17718046,http://www.target.com/p/richell-one-touch-pet-gate-150-origami-white-large/-/A-12625869,59.18
http://www.walmart.com/ip/27435472,,
http://www.walmart.com/ip/20532423,http://www.target.com/p/wahl-deluxe-heat-therapy-therapeutic-massager-maroon/-/A-14041863,53.25
http://www.walmart.com/ip/19474016,,
http://www.walmart.com/ip/13263177,,
http://www.walmart.com/ip/15048146,http://www.target.com/p/andis-38300-high-heat-press-comb/-/A-11170729,100.00
http://www.walmart.com/ip/21421151,,
http://www.walmart.com/ip/19887994,http://www.target.com/p/southshore-headboard-twin/-/A-14041511,50.07
http://www.walmart.com/ip/25825465,http://www.target.com/p/jif-natural-creamy-peanut-butter-16-oz/-/A-13292554,55.36
http://www.walmart.com/ip/20975837,,
http://www.walmart.com/ip/10310535,,
http://www.walmart.com/ip/15939775,,
http://www.walmart.com/ip/17340977,,
http://www.walmart.com/ip/23657643,,
http://www.walmart.com/ip/10312854,,
http://www.walmart.com/ip/13996101,,
http://www.walmart.com/ip/9606033,http://www.target.com/p/progressive-trading-collapsible-over-the-sink-colander/-/A-10669005,57.23
http://www.walmart.com/ip/24538757,http://www.target.com/p/millstone-hazelnut-cream-k-cups-coffee-18-ct/-/A-14337015,52.40
http://www.walmart.com/ip/22073440,http://www.target.com/p/jensen-dual-alarm-clock-radio-black-jcr-260/-/A-14644072,51.42
http://www.walmart.com/ip/11050606,,
http://www.walmart.com/ip/10317215,http://www.target.com/p/cetaphil-dailyadvance-ultra-hydrating-lotion-16-oz/-/A-13389381,52.40
http://www.walmart.com/ip/14147391,,
http://www.walmart.com/ip/14935913,,
http://www.walmart.com/ip/15754336,,
http://www.walmart.com/ip/10316339,http://www.target.com/p/garnier-fructis-style-volumizing-anti-humidity-aerosol-hairspray-8-25-oz/-/A-12443662,63.65
http://www.walmart.com/ip/19526638,,
http://www.walmart.com/ip/10294050,http://www.target.com/p/johnsons-6-5oz-s-c-btr-gel/-/A-14775693,70.68
http://www.walmart.com/ip/25863311,http://www.target.com/p/barbie-life-in-the-dreamhouse-nikki-doll/-/A-14535393,71.53
http://www.walmart.com/ip/14669657,,
http://www.walmart.com/ip/26822445,,
http://www.walmart.com/ip/28856422,,
http://www.walmart.com/ip/30252713,http://www.target.com/p/griffin-motif-pink-iphone-4-case/-/A-13797510,55.36
http://www.walmart.com/ip/23703102,,
http://www.walmart.com/ip/19613411,,
http://www.walmart.com/ip/16923591,,
http://www.walmart.com/ip/21596143,http://www.target.com/p/monster-high-throw/-/A-14001931,55.14
http://www.walmart.com/ip/29290594,,
http://www.walmart.com/ip/27115167,http://www.target.com/p/an-american-ghost-story-widescreen/-/A-14639502,51.40
http://www.walmart.com/ip/24910901,,
http://www.walmart.com/ip/12342807,,
http://www.walmart.com/ip/14551055,,
http://www.walmart.com/ip/21920505,http://www.target.com/p/mass-effect/-/A-12003623,52.40
http://www.walmart.com/ip/17173799,,
http://www.walmart.com/ip/19863421,http://www.target.com/p/medela-ice-pack-for-breastmilk-storage/-/A-10311647,60.78
http://www.walmart.com/ip/22866836,,
http://www.walmart.com/ip/23080040,,
http://www.walmart.com/ip/23795253,,
http://www.walmart.com/ip/22477821,,
http://www.walmart.com/ip/20864261,,
http://www.walmart.com/ip/10730569,,
http://www.walmart.com/ip/20606798,http://www.target.com/p/clorox-bleach-foamer-30-oz/-/A-13327262,64.25
http://www.walmart.com/ip/28377450,http://www.target.com/p/alpha-and-omega-includes-digital-copy-blu-ray-dvd-widescreen/-/A-13209589,57.62
http://www.walmart.com/ip/16940374,http://www.target.com/p/dentek-complete-clean-easy-angle-fresh-mint-floss-picks-125-ct/-/A-13293743,56.25
http://www.walmart.com/ip/31427778,,
http://www.walmart.com/ip/20638661,,
http://www.walmart.com/ip/20575637,,
http://www.walmart.com/ip/14963382,,
http://www.walmart.com/ip/26822381,http://www.target.com/p/the-first-years-deluxe-reclining-feeding-seat-white-polka-dots/-/A-13990617,51.42
http://www.walmart.com/ip/14914622,,
http://www.walmart.com/ip/27129759,http://www.target.com/p/oral-b-deep-sweep-replacement-brush-head-bonus-pack-4-count/-/A-14919815,53.86
http://www.walmart.com/ip/15053869,,
http://www.walmart.com/ip/22307030,http://www.target.com/p/philips-norelco-qt4070-41-turbo-vacuum-beard-stubble-trimmer-pro/-/A-12852549,51.42
http://www.walmart.com/ip/16451898,,
http://www.walmart.com/ip/17018172,,
http://www.walmart.com/ip/20933547,,
http://www.walmart.com/ip/29461620,,
http://www.walmart.com/ip/21475672,,
http://www.walmart.com/ip/20563773,,
http://www.walmart.com/ip/27228421,http://www.target.com/p/party-tyme-karaoke-country/-/A-11438692,50.07
http://www.walmart.com/ip/13912023,http://www.target.com/p/aveeno-positively-ageless-complete-anti-aging-system/-/A-11991856,66.44
http://www.walmart.com/ip/20703634,http://www.target.com/p/karaoke-party-hits/-/A-11375576,53.58
http://www.walmart.com/ip/16002566,,
http://www.walmart.com/ip/17236841,http://www.target.com/p/serta-bayside-6-futon-mattress/-/A-13770134,61.24
http://www.walmart.com/ip/26779674,,
http://www.walmart.com/ip/10818513,http://www.target.com/p/aveeno-baby-daily-moisture-lotion-8-fl-oz-8-oz/-/A-13682491,55.37
http://www.walmart.com/ip/17219200,,
http://www.walmart.com/ip/29345450,,
http://www.walmart.com/ip/11983205,,
http://www.walmart.com/ip/32287879,,
http://www.walmart.com/ip/6371116,,
http://www.walmart.com/ip/24413348,http://www.target.com/p/leapfrog-leappad-ultra-carrying-case-green/-/A-14477721,57.83
http://www.walmart.com/ip/24062807,http://www.target.com/p/fisher-price-disney-s-jake-and-the-never-land-pirates-swashbuckling-sword/-/A-14788411,56.57
http://www.walmart.com/ip/29116277,,
http://www.walmart.com/ip/21500099,,
http://www.walmart.com/ip/17027793,,
http://www.walmart.com/ip/25886473,http://www.target.com/p/the-little-mermaid-diamond-edition-2-discs-includes-digital-copy-blu-ray-dvd-w/-/A-14576581,56.71
http://www.walmart.com/ip/21104932,http://www.target.com/p/marvel-s-the-avengers-4-discs-includes-digital-copy-3d-2d-blu-ray-dvd/-/A-14178666,69.80
http://www.walmart.com/ip/14979043,http://www.target.com/p/majestic-rectangle-pet-bed-burgundy/-/A-13085246,54.03
http://www.walmart.com/ip/15074254,,
http://www.walmart.com/ip/15261958,http://www.target.com/p/1-4-ct-t-w-diamond-heart-pendant-in-sterling-silver/-/A-14968418,51.14
http://www.walmart.com/ip/22795554,,
http://www.walmart.com/ip/17167578,,
http://www.walmart.com/ip/23055493,,
http://www.walmart.com/ip/23206514,,
http://www.walmart.com/ip/3914013,,
http://www.walmart.com/ip/29503124,,
http://www.walmart.com/ip/17444843,http://www.target.com/p/electrolux-antique-steel-electrolux-ergorapido-ultra/-/A-13964576,51.40
http://www.walmart.com/ip/28976346,,
http://www.walmart.com/ip/21611126,,
http://www.walmart.com/ip/33153759,http://www.target.com/p/peek-a-boo-i-see-you-6-tunnel/-/A-736733,59.16
http://www.walmart.com/ip/21608766,http://www.target.com/p/carlson-portable-pup-travel-bed-pink-large/-/A-14419782,55.37
http://www.walmart.com/ip/10884217,,
http://www.walmart.com/ip/17206773,,
http://www.walmart.com/ip/31175267,http://www.target.com/p/ncis-the-seventh-season-6-discs-widescreen/-/A-12758789,57.23
http://www.walmart.com/ip/24420244,,
http://www.walmart.com/ip/10317268,http://www.target.com/p/sure-invisible-solid-deodorant-regular-scent-2-6-oz/-/A-11039892,78.60
http://www.walmart.com/ip/7679264,,
http://www.walmart.com/ip/20512836,,
http://www.walmart.com/ip/21578035,,
http://www.walmart.com/ip/20512682,,
http://www.walmart.com/ip/22853813,,
http://www.walmart.com/ip/10789386,http://www.target.com/p/keebler-frosted-animal-cookies-13-oz/-/A-12990198,64.25
http://www.walmart.com/ip/21268120,,
http://www.walmart.com/ip/14978531,,
http://www.walmart.com/ip/22138858,,
http://www.walmart.com/ip/22081687,,
http://www.walmart.com/ip/17477205,http://www.target.com/p/haier-8-000-btu-portable-air-conditioner/-/A-12213123,53.80
http://www.walmart.com/ip/17201439,,
http://www.walmart.com/ip/20637078,,
http://www.walmart.com/ip/31022711,,
http://www.walmart.com/ip/11011746,,
http://www.walmart.com/ip/19473496,,
http://www.walmart.com/ip/23467304,http://www.target.com/p/the-only-thing-that-matters/-/A-11307015,51.40
http://www.walmart.com/ip/26354610,http://www.target.com/p/spin-master-the-logo-board-game/-/A-13721281,50.07
http://www.walmart.com/ip/17771332,http://www.target.com/p/belkin-rockstar-mixit-cable-white-purple-f8z274btpr/-/A-14728396,85.84
http://www.walmart.com/ip/31390886,,
http://www.walmart.com/ip/15819202,http://www.target.com/p/nine-stars-13-gallon-motion-sensor-trash-can/-/A-10947450,53.80
http://www.walmart.com/ip/29502621,,
http://www.walmart.com/ip/10789475,http://www.target.com/p/bear-naked-fruit-nut-granola-12-oz/-/A-14755727,65.08
http://www.walmart.com/ip/20975814,http://www.target.com/p/solid-wood-dining-chairs-espresso-set-of-4/-/A-11623903,59.16
http://www.walmart.com/ip/19246996,http://www.target.com/p/honey-can-do-velvet-touch-suit-hanger-50-pack-black/-/A-14559267,52.40
http://www.walmart.com/ip/33290184,,
http://www.walmart.com/ip/17284290,,
http://www.walmart.com/ip/29131559,,
http://www.walmart.com/ip/33154213,,
http://www.walmart.com/ip/10448983,http://www.target.com/p/purina-one-chicken-and-rice-formula-dry-cat-7-lb/-/A-14695679,57.62
http://www.walmart.com/ip/23553892,,
http://www.walmart.com/ip/21635182,,
http://www.walmart.com/ip/13213265,,
http://www.walmart.com/ip/14223721,,
http://www.walmart.com/ip/14931794,,
http://www.walmart.com/ip/25391605,,
http://www.walmart.com/ip/12018975,,
http://www.walmart.com/ip/24415228,,
http://www.walmart.com/ip/21009076,,
http://www.walmart.com/ip/24360306,http://www.target.com/p/depend-for-women-underwear-maximum-absorbency-large-52-count/-/A-14370367,53.80
http://www.walmart.com/ip/16539728,http://www.target.com/p/sony-studio-series-headphones-white-mdrzx100-whi/-/A-14061285,55.36
http://www.walmart.com/ip/14711245,http://www.target.com/p/act-total-care-mouthwash-fresh-mint-33-oz/-/A-11148349,56.25
http://www.walmart.com/ip/33605959,http://www.target.com/p/char-broil-infrared-3-burner-gas-grill/-/A-14275090,52.40
http://www.walmart.com/ip/21596762,,
http://www.walmart.com/ip/14939091,,
http://www.walmart.com/ip/10818608,http://www.target.com/p/kellogg-s-corn-flakes-18-oz/-/A-12959808,73.81
http://www.walmart.com/ip/21930755,,
http://www.walmart.com/ip/10415335,,
http://www.walmart.com/ip/17439091,,
http://www.walmart.com/ip/14958171,,
http://www.walmart.com/ip/23267858,,
http://www.walmart.com/ip/16474548,,
http://www.walmart.com/ip/6022910,,
http://www.walmart.com/ip/17420453,,
http://www.walmart.com/ip/12177749,,
http://www.walmart.com/ip/27652952,,
http://www.walmart.com/ip/14965836,,
http://www.walmart.com/ip/14178960,http://www.target.com/p/left-behind-dvd-collection-4-discs/-/A-11368933,51.40
http://www.walmart.com/ip/17052716,,
http://www.walmart.com/ip/19487806,,
http://www.walmart.com/ip/27457148,,
http://www.walmart.com/ip/10293849,http://www.target.com/p/johnson-s-natural-baby-shampoo-10-oz/-/A-12286321,52.40
http://www.walmart.com/ip/27457144,,
http://www.walmart.com/ip/9251391,,
http://www.walmart.com/ip/26681158,,
http://www.walmart.com/ip/10801450,http://www.target.com/p/clean-clear-morning-burst-reg-hydrating-facial-cleanser-8-oz/-/A-14680692,57.64
